L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.88807368054733e-53	3.50776781049318e-53	11.8004890194659	13.8923553662052	2.00498417188584e-18	1	9	18	0.000107973991865074	1	0	1.18206410858795	7.12412386397139
FYN	NRP1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	9.66047225176006e-53	1.7858689398415e-52	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	4	9	1.43986136669211e-07	1	0	-5.54777054597986	5.75154276326759
FYN	NRP1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	9.66047225176006e-53	1.7858689398415e-52	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	4	9	1.43986136669211e-07	1	0	-5.54777054597986	5.75154276326759
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.51092297707089e-52	2.78623172751935e-52	4.38090603003024	2.54009308689535	1.13695359332109e-14	1	6	12	1.49612602769997e-06	1	0	5.54026126683819	3.21315290598845
TLN1	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.58209719539611e-52	2.91027755696321e-52	1.36005438106247	1.83013881017973	2.09862995399198e-09	1	7	14	1.49612602769997e-06	1	0	3.09706445567841	4.89587564052684
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.90772720635801e-52	3.50063243531211e-52	1.76203611560696	11.8004890194659	6.78905392806921e-17	1	10	19	8.87861850474373e-05	1	0	-5.54777054597986	1.18206410858795
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	2.51068731476404e-52	4.59572985134941e-52	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	8	15	2.19536665153605e-05	1	0	5.85500085902348	7.93971174293226
ADAM28	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.54048557460456e-52	1.19427984144127e-51	10.9859571576671	10.2871016613965	1.26229752695737e-19	1	6	11	1.49612602769997e-06	1	0	0.465311557189692	-4.34728856678165
RIMS2	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	6.70358015202045e-52	1.22106777830201e-51	5.43395040900957	5.75413325124261	2.28967897711779e-14	1	14	26	0.000374272058631386	1	0	5.87035592202011	1.9003788331704
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.19070147160252e-51	2.1635916983997e-51	3.25207342877164	11.8004890194659	4.23736500480764e-16	1	10	19	8.87861850474373e-05	1	0	-6.11525023950476	1.18206410858795
LAMB3	ITGA2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.44524032114744e-51	2.61971785706773e-51	1.39022852741052	1.40600510970237	2.3505315554197e-05	1	8	15	5.59150049848366e-07	1	0	4.48395363349405	3.02369825080996
TGFB1	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	3.84204683535315e-51	6.94739051538372e-51	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	9	1.02777134494025e-06	1	0	-5.98189329923728	4.77946207672718
F8	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	6.6592423403357e-51	1.19834191873191e-50	2.70995787862629	1.11946351521168	4.03455710336939e-11	1	5	10	9.6065688638942e-08	1	0	1.45359822627595	4.5971339196202
F8	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	6.6592423403357e-51	1.19834191873191e-50	2.70995787862629	1.11946351521168	4.03455710336939e-11	1	5	10	9.6065688638942e-08	1	0	1.45359822627595	4.5971339196202
UBC	TLR4	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	6.886739245952e-51	1.23629415379138e-50	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	8	15	2.19854570580268e-05	1	0	2.04401979663878	-3.93452392914444
NRP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	7.31507364471998e-51	1.31003121762413e-50	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	8	15	2.19536665153605e-05	1	0	5.75154276326759	7.93971174293226
ADAM17	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.44134499771325e-50	2.57506480406804e-50	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	6	11	1.1670444025747e-07	1	0	7.79207739945254	3.21315290598845
B2M	TFRC	R-HSA-9013149	REACTOME_RAC1_GTPASE_CYCLE	1.58641264157495e-50	2.82745793773526e-50	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	11	20	1.90737762932951e-05	1	0	-6.11525023950476	8.4919153804072
UBC	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.87141698356985e-50	5.10550275121608e-50	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	14	27	0.00136022119859497	1	0	2.04401979663878	-3.93452392914444
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	3.94957457040006e-50	6.98915214952029e-50	4.49573571870248	1.61309725794668	6.83575661503298e-15	1	13	25	0.000592883864682216	1	0	5.20517840546487	5.03561951717305
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	3.94957457040006e-50	6.98915214952029e-50	4.49573571870248	1.61309725794668	6.83575661503298e-15	1	13	25	0.000592883864682216	1	0	5.20517840546487	5.03561951717305
FABP5	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	4.42936457741487e-50	7.80112673800019e-50	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	6	12	4.52793973839993e-06	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	4.42936457741487e-50	7.80112673800019e-50	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	6	12	4.52793973839993e-06	1	0	-0.842294444346347	1.76509225779053
APOE	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	5.32908412316184e-50	9.34157099236604e-50	2.83473789889406	1.11946351521168	3.22866973519269e-10	1	5	10	9.6065688638942e-08	1	0	2.81247614039661	4.5971339196202
APOE	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	5.32908412316184e-50	9.34157099236604e-50	2.83473789889406	1.11946351521168	3.22866973519269e-10	1	5	10	9.6065688638942e-08	1	0	2.81247614039661	4.5971339196202
UBC	MET	R-HSA-9825892	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	6.13373935980806e-50	1.07268446550634e-49	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	7	13	1.86009612135797e-06	1	0	2.04401979663878	-4.26550710263119
LAMB3	ITGA2	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	6.47249077015441e-50	1.12927532172483e-49	1.39022852741052	1.40600510970237	2.3505315554197e-05	1	8	16	3.96226348615719e-06	1	0	4.48395363349405	3.02369825080996
ARPC5	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	6.53327787363177e-50	1.13456690346286e-49	1.53733350691016	1.11946351521168	3.95824048836437e-10	1	5	10	9.6065688638942e-08	1	0	5.02702353104545	4.5971339196202
ARPC5	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	6.53327787363177e-50	1.13456690346286e-49	1.53733350691016	1.11946351521168	3.95824048836437e-10	1	5	10	9.6065688638942e-08	1	0	5.02702353104545	4.5971339196202
COL5A3	SDC3	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	6.59520591188753e-50	1.14265776845493e-49	6.78080227248846	2.20758084659159	6.66148709434689e-16	1	4	9	1.02777134494025e-06	1	0	8.09736567471271	5.05590091049695
ITGB2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.80611352606833e-50	1.17646277886796e-49	11.0805206947211	16.6357407209216	1.31356306411036e-17	1	6	11	1.49612602769997e-06	1	0	6.82456143448306	2.96985669807177
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	7.32862767977433e-50	1.26384898644256e-49	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	22	40	0.00409162063713281	1	0	-0.842294444346347	1.76509225779053
TGFB1	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.34492093222767e-49	2.30337033220602e-49	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	8	1.43986136669211e-07	1	0	-5.98189329923728	4.77946207672718
TGFB1	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.34492093222767e-49	2.30337033220602e-49	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	8	1.43986136669211e-07	1	0	-5.98189329923728	4.77946207672718
TGFB1	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.34492093222767e-49	2.30337033220602e-49	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	8	1.43986136669211e-07	1	0	-5.98189329923728	4.77946207672718
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.5081327282524e-49	2.576969914101e-49	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	11	20	0.000119014274604189	1	0	-0.842294444346347	1.76509225779053
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.64097322484001e-49	2.79754016591717e-49	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	6	12	1.49612602769997e-06	1	0	7.79207739945254	3.21315290598845
TGFB1	CXCR4	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	1.88005171899075e-49	3.1978048644934e-49	2.67220142888962	5.76172914093657	1.2223596700761e-18	1	4	8	3.07437343004916e-07	1	0	-5.98189329923728	-6.2713355573947
IL16	GRIN2D	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	2.30818374342618e-49	3.91707719556379e-49	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	8	15	2.8635238460238e-05	1	0	7.12208754861852	4.32339688188211
TLN1	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.35522260214146e-49	3.98782008771679e-49	1.36005438106247	1.83013881017973	2.09862995399198e-09	1	3	6	5.22999494097148e-11	1	0	3.09706445567841	4.89587564052684
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.05211304285216e-49	5.13278604271978e-49	6.78080227248846	2.20758084659159	6.66148709434689e-16	1	4	8	9.6065688638942e-08	1	0	8.09736567471271	5.05590091049695
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.05211304285216e-49	5.13278604271978e-49	6.78080227248846	2.20758084659159	6.66148709434689e-16	1	4	8	9.6065688638942e-08	1	0	8.09736567471271	5.05590091049695
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.05211304285216e-49	5.13278604271978e-49	6.78080227248846	2.20758084659159	6.66148709434689e-16	1	4	8	9.6065688638942e-08	1	0	8.09736567471271	5.05590091049695
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	3.84012461643424e-49	6.42897267245732e-49	1.76203611560696	13.8923553662052	4.07790710359771e-14	1	9	18	0.000107973991865074	1	0	-5.54777054597986	7.12412386397139
FYN	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	3.84012461643424e-49	6.42897267245732e-49	1.76203611560696	13.8923553662052	4.07790710359771e-14	1	9	18	0.000107973991865074	1	0	-5.54777054597986	7.12412386397139
ABCA1	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	8.51715212434758e-49	1.41952535405793e-48	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	6	12	4.52793973839993e-06	1	0	1.9003788331704	1.76509225779053
ABCA1	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	8.51715212434758e-49	1.41952535405793e-48	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	6	12	4.52793973839993e-06	1	0	1.9003788331704	1.76509225779053
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.4092097347239e-48	2.3434402954672e-48	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	22	40	0.00409162063713281	1	0	1.9003788331704	1.76509225779053
SPP1	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.93489070682644e-48	3.21045339996814e-48	4.38090603003024	10.2871016613965	3.73429117196315e-16	1	6	11	1.49612602769997e-06	1	0	5.54026126683819	-4.34728856678165
UBC	TLR4	R-HSA-9707616	REACTOME_HEME_SIGNALING	2.28162773735387e-48	3.77736147628585e-48	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	9	17	0.000119014274604189	1	0	2.04401979663878	-3.93452392914444
B2M	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.39680076726192e-48	3.95047914073037e-48	3.25207342877164	13.8923553662052	2.54521190090998e-13	1	9	18	0.000107973991865074	1	0	-6.11525023950476	7.12412386397139
B2M	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.39680076726192e-48	3.95047914073037e-48	3.25207342877164	13.8923553662052	2.54521190090998e-13	1	9	18	0.000107973991865074	1	0	-6.11525023950476	7.12412386397139
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	2.89996356040076e-48	4.76925574502994e-48	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	11	20	0.000119014274604189	1	0	1.9003788331704	1.76509225779053
VEGFA	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	7.68509604245707e-48	1.26110056203315e-47	3.79754026342018	4.36262905028742	7.92156144405899e-17	1	8	16	0.000126822263171825	1	0	3.56986810834125	5.72276692127312
SHANK1	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	8.89414340867826e-48	1.4562938108715e-47	1.12009479967956	5.75413325124261	3.03788911603951e-10	1	14	26	0.000374272058631386	1	0	-0.0368850167373663	1.9003788331704
TGFB1	ITGB8	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.105258974296e-47	3.43951301721605e-47	2.67220142888962	1.07101548026293	9.77867783081786e-10	1	6	12	1.60287798751533e-06	1	0	-5.98189329923728	6.43868034889703
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.67298173301458e-47	4.35748663259488e-47	4.38090603003024	2.54009308689535	1.13695359332109e-14	1	11	20	0.000162378895800192	1	0	5.54026126683819	3.21315290598845
FABP5	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	3.29207499857495e-47	5.35501282519287e-47	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	13	24	0.000672505969410874	1	0	-0.842294444346347	1.76509225779053
ICAM2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.69812212312351e-47	6.00239865300004e-47	4.41874727890596	16.6357407209216	7.13728416209739e-15	1	6	11	1.49612602769997e-06	1	0	4.26011291468508	2.96985669807177
MMP9	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.62709925428603e-46	2.63519335748498e-46	16.0642794818274	16.6357407209216	3.14026128698192e-14	1	6	11	1.49612602769997e-06	1	0	4.08320478650015	2.96985669807177
FYN	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.6916079780956e-46	2.73372655896143e-46	1.76203611560696	6.33619876376122	5.15470836033215e-13	1	6	11	9.44588313182531e-07	1	0	-5.54777054597986	7.50340803025882
RIMS2	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	4.37469756932462e-46	7.0544365565949e-46	5.43395040900957	5.75413325124261	2.28967897711779e-14	1	11	21	0.000409550236981437	1	0	5.87035592202011	1.9003788331704
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	5.61418494209851e-46	9.0336237189274e-46	18.2103147046969	10.0189326126883	9.73384781716939e-15	1	3	7	3.07437343004916e-07	1	0	2.73946774274017	4.89737293422709
ABCA1	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	6.33027674231069e-46	1.01639141659945e-45	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	13	24	0.000672505969410874	1	0	1.9003788331704	1.76509225779053
GNAS	PTGIR	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	1.227234172913e-45	1.96621388993588e-45	3.98537540106698	7.54311264046829	8.84081577891749e-17	1	4	8	7.56570805302099e-07	1	0	-1.87840030343421	1.57949548517434
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	1.3160013856313e-45	2.10390779462515e-45	4.08956593279569	4.36262905028742	1.35649389144291e-14	1	8	16	0.000126822263171825	1	0	5.56884943878888	5.72276692127312
CD274	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.91655555328474e-45	3.05746014389107e-45	4.5918879209737	6.5620201023887	5.84017400099987e-12	1	6	11	9.44588313182531e-07	1	0	-6.2713355573947	-0.695989499179228
VEGFA	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	2.36818509092196e-45	3.76986729217277e-45	3.79754026342018	4.36262905028742	7.92156144405899e-17	1	6	12	3.2433335386329e-05	1	0	3.56986810834125	5.72276692127312
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	2.59380166192022e-45	4.1202179917496e-45	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	5	10	4.52793973839993e-06	1	0	-0.842294444346347	1.76509225779053
CD86	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	9.56159779768742e-45	1.51239710388049e-44	6.33619876376122	6.5620201023887	2.91363298968122e-11	1	6	11	9.44588313182531e-07	1	0	7.50340803025882	-0.695989499179228
CD80	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	9.56159779768742e-45	1.51239710388049e-44	6.5620201023887	6.33619876376122	2.91363298968122e-11	1	6	11	9.44588313182531e-07	1	0	-0.695989499179228	7.50340803025882
TGFB1	ITGB8	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.38067442566562e-44	2.17924247271374e-44	2.67220142888962	1.07101548026293	9.77867783081786e-10	1	6	11	5.59150049848366e-07	1	0	-5.98189329923728	6.43868034889703
GNAS	ADCY1	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.68017717397519e-44	2.64636785330131e-44	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	8	15	0.000162378895800192	1	0	-1.87840030343421	6.16604271113154
C3	C3AR1	R-HSA-9660826	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	2.3711838661334e-44	3.72686071786789e-44	1.52086155109363	6.09996608971733	1.60178199306932e-14	1	5	10	4.37883090846003e-06	1	0	-2.52547629851274	-3.4122765804331
FYN	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	2.56130920597393e-44	4.01721128094858e-44	1.76203611560696	6.5620201023887	7.80488277922002e-11	1	6	11	9.44588313182531e-07	1	0	-5.54777054597986	-0.695989499179228
ADAM17	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.90305430583014e-44	4.5436459198392e-44	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	11	20	0.000162378895800192	1	0	7.79207739945254	3.21315290598845
UBC	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	3.72409164120428e-44	5.8164534018809e-44	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	9	17	0.000114203886657485	1	0	2.04401979663878	-4.26550710263119
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	3.86568988121377e-44	6.02497690691267e-44	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	6	11	1.27358530155701e-05	1	0	2.04401979663878	-3.93452392914444
GDF11	ACVR2B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	4.35235145172463e-44	6.76931488838174e-44	2.50396998736822	1.57853662553736	7.99404238769433e-11	1	6	11	1.02774705580713e-06	1	0	1.5008321375801	4.8585518843534
ABCA1	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	4.9875784548432e-44	7.74113739345454e-44	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	5	10	4.52793973839993e-06	1	0	1.9003788331704	1.76509225779053
IL16	GRIN2D	R-HSA-442742	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	6.31229555605799e-44	9.77684031031851e-44	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	7	13	4.64085055128298e-05	1	0	7.12208754861852	4.32339688188211
COL9A2	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	6.67611341672359e-44	1.03188889947284e-43	7.86964303752171	1.40600510970237	3.02014028497841e-14	1	5	10	4.68145346742986e-06	1	0	8.92276391063196	3.02369825080996
C3	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.87783206783651e-44	1.06086643696443e-43	1.52086155109363	16.6357407209216	1.32740456515464e-11	1	6	11	1.49612602769997e-06	1	0	-2.52547629851274	2.96985669807177
FABP5	RXRA	R-HSA-2151201	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	1.16620564624239e-43	1.79508926952599e-43	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	13	25	0.00210587613519321	1	0	-0.842294444346347	1.76509225779053
COL5A3	SDC3	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.48010201240661e-43	2.27355876132562e-43	6.78080227248846	2.20758084659159	6.66148709434689e-16	1	3	7	1.60287798751533e-06	1	0	8.09736567471271	5.05590091049695
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	2.01841013750018e-43	3.08138432876565e-43	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	5	10	2.37120694636444e-05	1	0	-1.87840030343421	6.16604271113154
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	2.01841013750018e-43	3.08138432876565e-43	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	5	10	2.37120694636444e-05	1	0	-1.87840030343421	6.16604271113154
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	2.01841013750018e-43	3.08138432876565e-43	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	5	10	2.37120694636444e-05	1	0	-1.87840030343421	6.16604271113154
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.82367378396054e-43	4.30191609212802e-43	4.38090603003024	2.54009308689535	1.13695359332109e-14	1	8	15	8.87861850474373e-05	1	0	5.54026126683819	3.21315290598845
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	4.05529721927622e-43	6.16570699665466e-43	4.08956593279569	4.36262905028742	1.35649389144291e-14	1	6	12	3.2433335386329e-05	1	0	5.56884943878888	5.72276692127312
B2M	TFRC	R-HSA-432722	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	5.06952361901899e-43	7.69204703904103e-43	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	11	21	0.000232416730911358	1	0	-6.11525023950476	8.4919153804072
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	5.21235544696413e-43	7.89269269916316e-43	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	9	2.32976729808723e-05	1	0	-5.98189329923728	4.77946207672718
COL9A2	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	7.27324458598443e-43	1.09910085528568e-42	7.86964303752171	1.40600510970237	3.02014028497841e-14	1	3	7	1.02777134494025e-06	1	0	8.92276391063196	3.02369825080996
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	1.70094122795437e-42	2.56518464539677e-42	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	7	14	0.000270810250932274	1	0	2.04401979663878	-3.93452392914444
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.74644277251332e-42	2.62848457681297e-42	2.39062087625188	7.24003940739137	1.53785125435286e-17	1	7	13	9.42800216619847e-05	1	0	5.66570696305946	-6.2713355573947
ABCA1	RXRA	R-HSA-2151201	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	2.24247761134095e-42	3.36823754122784e-42	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	13	25	0.00210587613519321	1	0	1.9003788331704	1.76509225779053
TNFSF14	LTBR	R-HSA-5676594	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	2.82456003175484e-42	4.23399843794237e-42	14.5294259236401	1.00221986788124	9.17770131221233e-17	1	4	8	3.53188488005096e-06	1	0	6.03200830381355	3.17575350838956
TGFB1	ITGB8	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	3.4825698398004e-42	5.20986853544437e-42	2.67220142888962	1.07101548026293	9.77867783081786e-10	1	5	10	1.60287798751533e-06	1	0	-5.98189329923728	6.43868034889703
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	5.30139659109383e-42	7.90012064737744e-42	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	8	16	0.000409550236981437	1	0	-0.842294444346347	1.76509225779053
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	5.30209439421305e-42	7.90012064737744e-42	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	8	16	0.00076151320810989	1	0	-1.87840030343421	6.16604271113154
