L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	8.34912165703392e-45	1.31969987482149e-44	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	8	15	0.000610998807943587	1	0	6.53081841622123	7.11789693015325
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	1.13567147483255e-44	1.79148176311613e-44	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	8	16	0.000123960340547246	1	0	3.20200906822395	-3.40112761629557
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	2.45754336628682e-44	3.85342799833773e-44	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	4	9	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	2.45754336628682e-44	3.85342799833773e-44	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	4	9	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	2.45754336628682e-44	3.85342799833773e-44	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	4	9	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	5.45663377507356e-44	8.53892391149235e-44	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	22	40	0.00438808891664398	1	0	-4.11409824026658	-3.40112761629557
VCAN	TLR2	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	9.45995033201337e-44	1.47741056978057e-43	1.63722029935208	5.57490509110826	3.63924185564032e-15	1	9	17	0.000217090749688924	1	0	7.49215599917647	5.44758975714471
NRG1	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.02264456404397e-43	1.59394301831108e-43	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	14	26	0.00101949301600462	1	0	-1.11606595099888	-3.89709153867408
S100A9	TLR4	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.04963407224435e-43	1.6327641123801e-43	15.6176732219501	5.19860521467565	5.39223445822793e-15	1	8	16	0.000228587284485314	1	0	5.45227808318672	8.61485446971873
ICAM2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.07809433337789e-43	1.67371476706587e-43	4.49656383981264	17.1144489086967	2.96489117483158e-18	1	4	9	2.75042562752027e-05	1	0	4.64791622246125	-4.86223531016049
GNAS	ADCY1	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.29947217993348e-43	2.01341144084555e-43	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	7	14	0.000947323342376164	1	0	6.53081841622123	7.11789693015325
FABP5	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	2.70975968930449e-43	4.19023983513752e-43	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	6	11	3.99741467578253e-06	1	0	3.20200906822395	-3.40112761629557
ALOX5AP	ALOX5	R-HSA-2142691	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	5.57413837317505e-43	8.60260725308905e-43	15.3623422818369	11.5147709449478	3.7154421579926e-31	1	2	4	7.21179843837725e-05	1	0	-3.54159648977046	5.87751126047096
ABCA1	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	8.88924129567589e-43	1.366502975649e-42	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	5	10	1.56859671556345e-06	1	0	-4.11409824026658	-3.40112761629557
ABCA1	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	8.88924129567589e-43	1.366502975649e-42	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	5	10	1.56859671556345e-06	1	0	-4.11409824026658	-3.40112761629557
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	9.20774770478697e-43	1.41269553826869e-42	4.17020507508228	6.13126304654583	1.69479520566622e-18	1	8	15	0.000309681721945101	1	0	6.29937148769314	5.51502017180964
TLN1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.33602744824287e-42	2.04579203012189e-42	1.45954108117514	1.0454169712852	2.76914319558475e-11	1	4	8	2.4381276562037e-07	1	0	2.58232245660889	5.09092105946819
NRG1	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.97896463447089e-42	3.02438259926935e-42	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	3	7	4.14037980741748e-07	1	0	-1.11606595099888	-3.89709153867408
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	3.00194026751736e-42	4.57266733229433e-42	2.6783315950163	13.6345698393512	1.25341078000938e-20	1	1	2	1.54758571681858e-11	1	0	6.139474460684	6.17140321377681
SPP1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	3.00372917873926e-42	4.57266733229433e-42	2.6783315950163	1.0454169712852	6.22573752330061e-11	1	4	8	2.4381276562037e-07	1	0	6.139474460684	5.09092105946819
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	6.27971095251496e-42	9.54126625343358e-42	4.83991828851274	7.43139786753504	1.78357692572352e-24	1	4	8	0.00014445192226412	1	0	-4.53860900476605	7.15495719236282
ABCA1	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	9.31710770990116e-42	1.41288441867747e-41	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	13	25	0.00115330142275321	1	0	-4.11409824026658	-3.40112761629557
ADAM15	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.16907192999189e-41	1.76940616431206e-41	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	10	19	0.000423452883868237	1	0	1.31829304345549	-3.35403305953966
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.51992753465629e-41	2.29599843385458e-41	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	10	19	0.000423452883868237	1	0	6.139474460684	-3.35403305953966
NRG1	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	1.8919694026898e-41	2.85250771482463e-41	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	15	29	0.00317022988103382	1	0	-1.11606595099888	-3.89709153867408
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	2.24497556643769e-41	3.37823578519607e-41	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	8	16	0.000123960340547246	1	0	-4.11409824026658	-3.40112761629557
TLN1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.67421112736323e-41	4.01643970086738e-41	1.45954108117514	1.0454169712852	2.76914319558475e-11	1	5	10	4.07792758235121e-06	1	0	2.58232245660889	5.09092105946819
FABP5	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	3.79405978779631e-41	5.68746247348433e-41	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	10	19	0.000556915615553794	1	0	3.20200906822395	-3.40112761629557
MMP7	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	4.32688152513618e-41	6.47380747272283e-41	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	14	26	0.00101949301600462	1	0	4.56547778692496	-3.89709153867408
UBC	NOTCH1	R-HSA-2122947	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	5.69472748708682e-41	8.50412638071632e-41	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	15	29	0.00512434334013888	1	0	7.15737689433595	-6.30669616294725
SPP1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	6.01230611237408e-41	8.9613079697743e-41	2.6783315950163	1.0454169712852	6.22573752330061e-11	1	5	10	4.07792758235121e-06	1	0	6.139474460684	5.09092105946819
VCAN	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	7.11289987572264e-41	1.05816195494621e-40	1.63722029935208	13.6345698393512	2.96987434354623e-19	1	1	2	1.54758571681858e-11	1	0	7.49215599917647	6.17140321377681
B2M	TFRC	R-HSA-9013404	REACTOME_RAC2_GTPASE_CYCLE	7.33465534431692e-41	1.08908518748948e-40	1.71800318564513	2.06381115833075	7.88560002872138e-11	1	7	13	1.76898439715776e-05	1	0	0.0213117982230598	4.33934108420553
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	7.64476003331026e-41	1.13298522988946e-40	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	4	8	1.56859671556345e-06	1	0	3.20200906822395	-3.40112761629557
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	1.33520290904944e-40	1.97509260508446e-40	4.83991828851274	7.43139786753504	1.78357692572352e-24	1	1	2	8.65222318138941e-09	1	0	-4.53860900476605	7.15495719236282
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	1.78281013551534e-40	2.63224697974394e-40	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	6	11	0.000423452883868237	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY9	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.48566634350106e-40	3.6630872430542e-40	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	8	16	0.000610998807943587	1	0	6.53081841622123	-0.649116928523714
ABCA1	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	5.35660569823095e-40	7.8791348356718e-40	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	6	11	3.99741467578253e-06	1	0	-4.11409824026658	-3.40112761629557
SLPI	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	7.88595211973847e-40	1.15778772694288e-39	10.5127103216245	13.6803417654513	1.2377359552404e-18	1	2	4	5.42070015715438e-08	1	0	6.25807300861969	-3.78046533248377
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	8.22792418089874e-40	1.20573692669619e-39	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	5	10	0.000228587284485314	1	0	7.15737689433595	8.61485446971873
MMP7	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	8.3731394238573e-40	1.22472785602689e-39	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	3	7	4.14037980741748e-07	1	0	4.56547778692496	-3.89709153867408
ADAM17	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	8.71890727410203e-40	1.27292798936611e-39	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	14	26	0.00101949301600462	1	0	4.52749600270951	-3.89709153867408
PTDSS1	SCARB1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.06673995734532e-39	1.55450581144746e-39	1.56801677831403	1.6228083509874	1.75026181046386e-12	1	13	25	0.00245942729380874	1	0	2.85951526152527	-0.85110966045686
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1.60756110005795e-39	2.32962643705256e-39	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	6	11	0.000610998807943587	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.60756110005795e-39	2.32962643705256e-39	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	6	11	0.000610998807943587	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	1.60756110005795e-39	2.32962643705256e-39	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	6	11	0.000610998807943587	1	0	6.53081841622123	7.11789693015325
SLPI	CD4	R-HSA-202433	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.6352860916358e-39	2.36543228015216e-39	10.5127103216245	13.6803417654513	1.2377359552404e-18	1	3	6	3.06350893567617e-06	1	0	6.25807300861969	-3.78046533248377
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	1.6717108477325e-39	2.41366722766534e-39	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	7	14	0.0014579268231787	1	0	7.15737689433595	8.61485446971873
COL7A1	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.01977482251774e-39	2.9108519500991e-39	1.03587682415993	1.38894765124879	3.53336029746942e-06	1	6	11	1.0361258216608e-06	1	0	3.2664742189531	5.56974806734687
TNF	TNFRSF1B	R-HSA-5669034	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	2.37169653688237e-39	3.41176162369868e-39	11.125705841913	3.6996762729976	3.38368781975943e-28	1	1	2	2.64749053221428e-06	1	0	-6.22275711853036	7.85212218182166
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.3809261022933e-39	3.41876568534423e-39	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	4	8	0.000958545861657538	1	0	1.15661892798294	3.98991492461994
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	2.7334051796459e-39	3.9105650745299e-39	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	4	8	7.07780790933143e-05	1	0	7.15737689433595	8.61485446971873
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	2.7334051796459e-39	3.9105650745299e-39	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	4	8	7.07780790933143e-05	1	0	7.15737689433595	8.61485446971873
TGFB1	CXCR4	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	3.85956751997536e-39	5.51165926349851e-39	2.34733530459407	1.82741212281972	4.02307345995766e-13	1	4	9	2.20269482868044e-05	1	0	1.15661892798294	7.40397474366126
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	3.8824418607079e-39	5.53424439780908e-39	4.83991828851274	7.43139786753504	1.78357692572352e-24	1	2	5	0.00014445192226412	1	0	-4.53860900476605	7.15495719236282
ADAM17	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	4.93235943883682e-39	7.01809401097653e-39	1.01997560898112	2.22952612887568	2.89028152199512e-10	1	10	19	0.000423452883868237	1	0	4.52749600270951	-3.35403305953966
MMP7	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	8.00505644135946e-39	1.13695004529453e-38	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	15	29	0.00317022988103382	1	0	4.56547778692496	-3.89709153867408
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1.01442151801294e-38	1.43816721541075e-38	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	5	10	0.000947323342376164	1	0	6.53081841622123	7.11789693015325
GNAS	ADCY9	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	1.21946832392132e-38	1.72574578692115e-38	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	8	15	0.000423452883868237	1	0	6.53081841622123	-0.649116928523714
UBC	NOTCH1	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	1.52588933356113e-38	2.1554905180395e-38	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	11	21	0.00203476657286191	1	0	7.15737689433595	-6.30669616294725
ADAM17	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.68723423106535e-38	2.37912164955977e-38	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	3	7	4.14037980741748e-07	1	0	4.52749600270951	-3.89709153867408
HBEGF	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	3.22215932275373e-38	4.53531940581494e-38	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	7	13	0.000234039979620205	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	3.75263467253394e-38	5.27251896642762e-38	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	7	13	0.000234039979620205	1	0	7.15737689433595	-3.89709153867408
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	5.50405652702497e-38	7.71946389478994e-38	1.82922272527019	8.1735956011825	1.35245847586812e-19	1	6	11	0.000309681721945101	1	0	3.02809131790259	1.77688837161157
ABCA1	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	7.50003122378536e-38	1.05000437132995e-37	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	10	19	0.000556915615553794	1	0	-4.11409824026658	-3.40112761629557
ABCA1	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	1.51120283166322e-37	2.11191269166482e-37	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	4	8	1.56859671556345e-06	1	0	-4.11409824026658	-3.40112761629557
VCAN	TLR2	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	1.59780738456863e-37	2.22896973220962e-37	1.63722029935208	5.57490509110826	3.63924185564032e-15	1	4	8	1.50962254752391e-05	1	0	7.49215599917647	5.44758975714471
ADAM17	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	1.61306345992382e-37	2.24625533317989e-37	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	15	29	0.00317022988103382	1	0	4.52749600270951	-3.89709153867408
COL7A1	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.96745215013091e-37	2.73489802429545e-37	1.03587682415993	1.38894765124879	3.53336029746942e-06	1	4	8	2.5090291088895e-07	1	0	3.2664742189531	5.56974806734687
GNAS	ADCY9	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	2.28847225459711e-37	3.17550840283918e-37	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	8	15	0.000610998807943587	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY1	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	2.68566900223254e-37	3.72007861793341e-37	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	3	6	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	2.78206782178049e-37	3.8468098276471e-37	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	3	7	0.000217090749688924	1	0	7.15737689433595	8.61485446971873
ADAM17	NOTCH1	R-HSA-9013508	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	2.86902368691638e-37	3.96006086363106e-37	1.01997560898112	1.09863455757058	2.06527579650245e-06	1	9	17	0.000121380822583807	1	0	4.52749600270951	-6.30669616294725
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	4.46249455139722e-37	6.14867439067736e-37	1.04893148572415	4.00015095710297	7.3218723447379e-10	1	13	25	0.00245942729380874	1	0	-6.30669616294725	-4.11409824026658
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	4.80521918287255e-37	6.60928392872295e-37	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	9	18	0.00154451321739997	1	0	3.20200906822395	-3.40112761629557
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	7.29136414568082e-37	1.00112600529138e-36	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	1	3	2.98242779105529e-06	1	0	7.15737689433595	8.61485446971873
ADAM15	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.54162181604187e-36	2.11299213946997e-36	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	7	13	0.00014445192226412	1	0	1.31829304345549	-3.35403305953966
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.56917800782157e-36	2.14700795485534e-36	7.02621090936945	12.7108503570674	7.54175630286006e-23	1	1	3	2.75042562752027e-05	1	0	6.85921143135228	-0.697293284537909
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.0042850966793e-36	2.73756013204978e-36	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	7	13	0.00014445192226412	1	0	6.139474460684	-3.35403305953966
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.89999878971044e-36	3.95408530631824e-36	11.4963612113497	12.7108503570674	1.39379242135493e-22	1	1	3	2.75042562752027e-05	1	0	5.24287354857827	-0.697293284537909
GNAS	ADCY9	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	3.56181901708576e-36	4.84803143992229e-36	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	7	14	0.000947323342376164	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY9	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	9.81250580698552e-36	1.33327635228365e-35	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	3	6	4.34351670984014e-06	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY9	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	1.02440539137134e-35	1.38950489071822e-35	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	2	4	1.11693714395499e-07	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	1.56495385136067e-35	2.11903941185969e-35	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	3	7	0.00161959674440973	1	0	6.53081841622123	7.11789693015325
HBEGF	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	3.46939368663963e-35	4.68966319021633e-35	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	1	3	4.14037980741748e-07	1	0	2.04268055323372	-3.89709153867408
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	3.874387658787e-35	5.2280893708933e-35	15.7536293983592	9.08446479490033	1.33434244299272e-13	1	4	8	2.20269482868044e-05	1	0	4.6932311984479	3.32902778177926
UBC	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	4.04057209375593e-35	5.44296996822105e-35	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	1	3	4.14037980741748e-07	1	0	7.15737689433595	-3.89709153867408
ALOX5AP	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	1.00789747943075e-34	1.35538872019504e-34	15.3623422818369	11.5147709449478	3.7154421579926e-31	1	2	4	0.0412091300212569	1	0	-3.54159648977046	5.87751126047096
HBEGF	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.38775704371763e-34	1.86301630526476e-34	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	2	4	4.14037980741748e-07	1	0	2.04268055323372	-3.89709153867408
S100A9	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	1.61421014641151e-34	2.16232596437534e-34	15.6176732219501	5.19860521467565	5.39223445822793e-15	1	5	10	0.000228587284485314	1	0	5.45227808318672	8.61485446971873
UBC	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.61622833561729e-34	2.16232596437534e-34	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	2	4	4.14037980741748e-07	1	0	7.15737689433595	-3.89709153867408
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.99517886381823e-34	2.66477040755279e-34	4.49656383981264	12.7108503570674	9.58919427657775e-21	1	1	3	2.75042562752027e-05	1	0	4.64791622246125	-0.697293284537909
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	2.2794015853299e-34	3.0392021137732e-34	1.03470455701633	7.43139786753504	6.47400509799552e-17	1	4	8	0.00014445192226412	1	0	-3.25418154230553	7.15495719236282
S100A9	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	3.27967607983138e-34	4.3654771588927e-34	15.6176732219501	5.19860521467565	5.39223445822793e-15	1	7	14	0.0014579268231787	1	0	5.45227808318672	8.61485446971873
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	3.75143846521153e-34	4.98496229953532e-34	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	2	5	0.000228587284485314	1	0	7.15737689433595	8.61485446971873
NRG1	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	5.1054273561517e-34	6.7726819749965e-34	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	7	13	0.000234039979620205	1	0	-1.11606595099888	-3.89709153867408
