L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ICAM3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	8.10067481675429e-212	5.25408254469858e-211	7.1309590341187	12.3412372654241	7.05436483225916e-29	1	30	55	2.32120289845905e-08	1	0	-2.25488977950647	5.92406266112644
GNAS	ADCY8	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	8.30408967804069e-210	5.33614651533355e-209	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	40	73	7.1341034516187e-07	1	0	5.65654847609341	6.53858226542365
RPS19	C5AR1	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.98997329795029e-209	1.90370776952064e-208	7.82065223617574	14.8873303307524	4.70449637531792e-29	1	22	40	8.52681196234225e-11	1	0	7.18714879647665	6.02509934325804
ITGAM	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.22395393488855e-209	3.89137300073212e-208	14.7725904119287	12.3412372654241	5.42004743420508e-26	1	30	55	2.32120289845905e-08	1	0	-3.14021242755136	5.92406266112644
ITGB2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.22395393488855e-209	3.89137300073212e-208	12.3412372654241	14.7725904119287	5.42004743420508e-26	1	30	55	2.32120289845905e-08	1	0	5.92406266112644	-3.14021242755136
ICAM5	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	9.67966082358507e-209	5.99793268890003e-208	6.12743031202535	12.3412372654241	8.4294037776787e-26	1	30	55	2.32120289845905e-08	1	0	3.21038018690792	5.92406266112644
C3	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	4.62062547305832e-207	2.83780006929423e-206	5.87314666945356	12.3412372654241	4.02381018588321e-24	1	30	55	2.32120289845905e-08	1	0	-0.0289656717407247	5.92406266112644
GNAS	PTGIR	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.07018686096359e-206	6.51499720621697e-206	3.93296633410301	9.03069207769768	6.29664416386618e-24	1	22	40	6.24275451556835e-11	1	0	5.65654847609341	1.07813291390838
MMP9	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.04444705614928e-206	1.23377935388487e-205	15.8872859600743	14.7725904119287	1.78037950424652e-23	1	30	55	2.32120289845905e-08	1	0	5.43061635038504	-3.14021242755136
TGFB1	CXCR4	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.19936843406934e-206	1.31582904590011e-205	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	22	40	8.52681196234225e-11	1	0	6.82676263945379	-0.934783976437079
ICAM2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	5.76244838040698e-206	3.41806767179696e-205	5.93605856537775	14.7725904119287	5.01815146540338e-23	1	30	55	2.32120289845905e-08	1	0	4.15350478763769	-3.14021242755136
FABP5	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.59198256417748e-204	9.36301609778961e-204	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	56	103	3.90512496254489e-05	1	0	4.76600310781247	6.86953457114264
TIMP3	ADAM17	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	8.59168720143535e-204	5.0106142166354e-203	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	50	92	7.95520152480058e-06	1	0	-6.29970509939835	-0.710707624457992
ABCA1	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	6.40521647379886e-203	3.70435019401367e-202	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	56	103	3.90512496254489e-05	1	0	0.822668171569692	6.86953457114264
IL16	GRIN2D	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	7.25579534782693e-202	4.161588406109e-201	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	33	61	1.88689599218509e-07	1	0	-5.62100320325257	3.83240478365764
CXCL13	CXCR5	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.426496151389e-201	8.11465843495056e-201	18.4854967558873	9.68588096601367	4.27520681980134e-21	1	21	39	8.52681196234225e-11	1	0	6.00901275348352	3.6270632237846
C3	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	4.16909314261071e-201	2.35231759428604e-200	5.87314666945356	14.7725904119287	3.63059926647317e-18	1	30	55	2.32120289845905e-08	1	0	-0.0289656717407247	-3.14021242755136
C3	C3AR1	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.10086085797316e-200	6.16126964059172e-200	5.87314666945356	5.43045261861228	3.29927833529484e-20	1	21	39	8.52681196234225e-11	1	0	-0.0289656717407247	-1.25087382683326
UBC	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.33483426677581e-200	7.41099984913931e-200	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	57	104	3.65352272937066e-05	1	0	-1.42107652160313	-6.20461496267965
TGFB1	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	2.14446643122473e-198	1.1811584946587e-197	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	57	104	3.65352272937066e-05	1	0	6.82676263945379	-6.20461496267965
GNAS	ADCY1	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	5.08619352822001e-197	2.77938449494857e-196	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	33	60	1.88689599218509e-07	1	0	5.65654847609341	-5.9330214849268
POMC	MC1R	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	4.00547289414032e-195	2.17171733479171e-194	1.21169004496121	2.82012300508414	4.48894237265809e-12	1	21	39	6.24275451556835e-11	1	0	-6.29970509939835	-5.93502877764131
GNAS	ADCY8	R-HSA-112314	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	5.91558497626323e-193	3.18249300273386e-192	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	33	60	1.88689599218509e-07	1	0	5.65654847609341	6.53858226542365
TGM2	TBXA2R	R-HSA-416476	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.86603325266124e-191	9.96174674882233e-191	1.68534645545001	7.18273239321136	8.30915987008593e-19	1	23	42	6.05381010121998e-10	1	0	1.98580537647317	6.22417008317009
UBC	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	2.07188579155558e-191	1.09762499186227e-190	4.21458230941476	1.26505277892183	2.0582551286938e-18	1	48	89	1.86268856771883e-05	1	0	-1.42107652160313	5.80650566661429
ST6GAL1	CD22	R-HSA-983705	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	2.82602710197189e-188	1.48580515815795e-187	2.3331991634371	12.8716152927034	4.873257980681e-14	1	26	49	1.46254245043975e-08	1	0	-1.08330991564225	4.26409712110709
PSEN1	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.76271734852243e-187	9.19793864567342e-187	1.05090988964346	1.26505277892183	1.75112066399655e-14	1	48	89	1.86268856771883e-05	1	0	2.99712881443224	5.80650566661429
TIMP3	ADAM17	R-HSA-1474228	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.57126362336902e-186	1.33168429449112e-185	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	19	35	1.32481022101755e-11	1	0	-6.29970509939835	-0.710707624457992
DLL4	NOTCH2	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.06727449474226e-183	5.48658147667502e-183	5.09711730078892	1.26505277892183	1.06025303686166e-10	1	48	89	1.86268856771883e-05	1	0	-5.38339404113821	5.80650566661429
VEGFA	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	4.26840865860504e-175	2.17814383019993e-174	4.09062714676106	1.58668670453958	4.12958775881269e-19	1	33	61	1.05510538512514e-06	1	0	-2.40750598245538	3.67600661719488
FYN	TYROBP	R-HSA-1500931	REACTOME_CELL_CELL_COMMUNICATION	4.07747662141884e-174	2.06552465347786e-173	2.29967540164277	10.9021261865109	1.72230663975075e-24	1	22	40	3.46571941114808e-09	1	0	-6.29970509939835	-0.219050762243496
NAMPT	INSR	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	6.91628080380836e-173	3.47818759263986e-172	5.04395527885004	1.23978893168112	3.65850742083156e-22	1	26	49	1.39580802873277e-07	1	0	4.50298835664782	4.57043267670038
B2M	TYROBP	R-HSA-1500931	REACTOME_CELL_CELL_COMMUNICATION	9.29514116551388e-173	4.6408834308393e-172	4.64044731275319	10.9021261865109	3.92622320939621e-23	1	22	40	3.46571941114808e-09	1	0	4.20849996824862	-0.219050762243496
IL1B	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.29283339234594e-171	6.40875981634346e-171	20.5509576518559	1.20152995186259	1.13709762472079e-13	1	36	66	1.98774109413856e-06	1	0	4.91863357817651	4.63527930319412
IL33	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	4.31936034763273e-171	2.12598303635257e-170	4.77059568140337	1.20152995186259	3.7990466681047e-13	1	36	66	1.98774109413856e-06	1	0	3.97021853453797	4.63527930319412
GNAS	ADCY8	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	6.36494216623812e-171	3.11075342490793e-170	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	23	42	8.97202811145503e-09	1	0	5.65654847609341	6.53858226542365
VEGFC	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	9.10429825630371e-171	4.41844964326908e-170	2.68278006354228	1.58668670453958	8.80820034792512e-15	1	33	61	1.05510538512514e-06	1	0	-6.1368429551564	3.67600661719488
COL5A3	SDC3	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.27143931182091e-170	6.12763112780356e-170	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	19	35	2.78984342436233e-10	1	0	0.516805967064412	4.35021769803881
VEGFB	FLT1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	1.91840549921392e-170	9.1818856307204e-170	1.2491325492344	1.58668670453958	1.85601344660888e-14	1	33	61	1.05510538512514e-06	1	0	6.91639682396968	3.67600661719488
FYN	CD86	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	2.21308081879906e-170	1.05197129331955e-169	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	28	52	2.10388616486972e-07	1	0	-6.29970509939835	3.07991309532669
VEGFA	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	2.30720543695461e-169	1.08925209064388e-168	4.09062714676106	1.35488235618527	1.76784969936393e-18	1	31	58	1.05510538512514e-06	1	0	-2.40750598245538	3.24654785770954
FYN	CD80	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	8.25132468177156e-169	3.86920224942531e-168	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	28	52	2.10388616486972e-07	1	0	-6.29970509939835	4.3499530856436
IL36G	IL1RAP	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.53756627454958e-168	7.1615502989088e-168	14.6160825206759	1.20152995186259	1.3523497838098e-10	1	36	66	1.98774109413856e-06	1	0	7.04098840572633	4.63527930319412
IL16	GRIN2D	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	3.99059857833104e-168	1.84631694224116e-167	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	23	43	3.74964765615803e-08	1	0	-5.62100320325257	3.83240478365764
FYN	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	2.96894243174772e-167	1.36453380637942e-166	2.29967540164277	1.35488235618527	2.27489234436008e-16	1	31	58	1.05510538512514e-06	1	0	-6.29970509939835	3.24654785770954
CD86	CD80	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	9.67730122695856e-167	4.38957323628055e-166	6.7725787946853	8.0814640374983	1.70286713743465e-14	1	28	52	2.10388616486972e-07	1	0	3.07991309532669	4.3499530856436
CD80	CD86	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	9.67730122695856e-167	4.38957323628055e-166	8.0814640374983	6.7725787946853	1.70286713743465e-14	1	28	52	2.10388616486972e-07	1	0	4.3499530856436	3.07991309532669
CD274	CD80	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	9.76841378674514e-166	4.40212932987086e-165	6.68737230052844	8.0814640374983	1.71889976680407e-13	1	28	52	2.10388616486972e-07	1	0	4.06194916375098	4.3499530856436
VEGFB	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	1.03695685021792e-164	4.64289067129829e-164	1.2491325492344	1.35488235618527	7.94547302355015e-14	1	31	58	1.05510538512514e-06	1	0	6.91639682396968	3.24654785770954
IL1B	IL1R1	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.70022383132654e-164	7.56381627526037e-164	20.5509576518559	1.5116959805632	4.26521566776037e-13	1	35	65	3.2989060603868e-06	1	0	4.91863357817651	-6.29970509939835
TGFB1	SDC2	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	4.18692102760282e-164	1.85077910392125e-163	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	19	35	1.3884890743481e-09	1	0	6.82676263945379	-4.67165925615846
IL1RN	IL1R1	R-HSA-446652	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	8.50404805632032e-164	3.73532237410526e-163	4.79239792966248	1.5116959805632	2.13334258354119e-12	1	35	65	3.2989060603868e-06	1	0	-6.13409172582107	-6.29970509939835
FYN	CD86	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.34549087713396e-162	5.87277150145263e-162	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	25	47	1.39580802873277e-07	1	0	-6.29970509939835	3.07991309532669
GNAS	ADCY1	R-HSA-442755	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	1.44605920727402e-162	6.27228181155106e-162	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	23	42	3.74964765615803e-08	1	0	5.65654847609341	-5.9330214849268
FYN	CD80	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	5.01657327165238e-161	2.16242350964394e-160	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	25	47	1.39580802873277e-07	1	0	-6.29970509939835	4.3499530856436
FABP5	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	2.90840614744057e-159	1.24594683106404e-158	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	34	63	7.09178129630793e-06	1	0	4.76600310781247	6.86953457114264
TIMP3	ADAM17	R-HSA-73887	REACTOME_DEATH_RECEPTOR_SIGNALING	4.39689516199564e-159	1.87205229596624e-158	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	33	60	1.27461068090552e-06	1	0	-6.29970509939835	-0.710707624457992
CD86	CD80	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	5.88352689406788e-159	2.4746470693837e-158	6.7725787946853	8.0814640374983	1.70286713743465e-14	1	25	47	1.39580802873277e-07	1	0	3.07991309532669	4.3499530856436
CD80	CD86	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	5.88352689406788e-159	2.4746470693837e-158	8.0814640374983	6.7725787946853	1.70286713743465e-14	1	25	47	1.39580802873277e-07	1	0	4.3499530856436	3.07991309532669
CD274	CD80	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	5.93892076714464e-158	2.48289820023999e-157	6.68737230052844	8.0814640374983	1.71889976680407e-13	1	25	47	1.39580802873277e-07	1	0	4.06194916375098	4.3499530856436
POMC	MC1R	R-HSA-9730414	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	7.05435833198455e-158	2.93157166610616e-157	1.21169004496121	2.82012300508414	4.48894237265809e-12	1	38	70	9.45410800428092e-06	1	0	-6.29970509939835	-5.93502877764131
TGFB1	CXCR4	R-HSA-9758941	REACTOME_GASTRULATION	8.74341460887153e-158	3.61186293961717e-157	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	22	40	3.08069710176195e-08	1	0	6.82676263945379	-0.934783976437079
IL16	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.12233697403668e-157	4.60888674545239e-157	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	28	51	7.36538378172759e-07	1	0	-5.62100320325257	3.97707995038601
ABCA1	RXRA	R-HSA-8957322	REACTOME_METABOLISM_OF_STEROIDS	1.17017430889446e-157	4.77706453160444e-157	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	34	63	7.09178129630793e-06	1	0	0.822668171569692	6.86953457114264
CAP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	9.23834273791018e-157	3.7493624912922e-156	4.88484691882974	8.58313733823017	5.63727171487841e-27	1	51	93	0.000228356132588132	1	0	6.94943231387081	2.69209660498024
TGFB1	ITGB8	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	2.40364313063136e-156	9.69842053871027e-156	2.9039726331433	1.432615201888	2.707725914971e-12	1	36	67	7.95520152480058e-06	1	0	6.82676263945379	4.68757711702789
SHANK1	ABCA1	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	5.10446576563259e-153	2.0476874227451e-152	1.12047136541971	4.6399606241473	3.33734080163583e-14	1	31	58	2.84661741546303e-06	1	0	4.53329696974746	0.822668171569692
FABP5	RXRA	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	2.75255432992396e-150	1.09785787641795e-149	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	30	55	3.12941682859821e-06	1	0	4.76600310781247	6.86953457114264
ADAM17	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	3.18281555439623e-150	1.26221371128628e-149	1.40075876634856	2.93432043694147	2.21800599685827e-16	1	23	43	1.13250139005598e-07	1	0	-0.710707624457992	5.14174823139526
SPP1	ITGA5	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	5.68020179582648e-150	2.23980684449067e-149	3.43015932482399	2.93432043694147	3.95835744522061e-16	1	23	43	1.13250139005598e-07	1	0	2.65290672044327	5.14174823139526
NRP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.10326110232218e-149	4.32578081927453e-149	1.35488235618527	8.58313733823017	6.73214101564421e-20	1	51	93	0.000228356132588132	1	0	3.24654785770954	2.69209660498024
IL16	CD4	R-HSA-162909	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.33339000192103e-149	5.19872281647862e-149	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	30	55	4.0154170772786e-06	1	0	-5.62100320325257	3.97707995038601
VASP	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	4.83635650505873e-149	1.87510134888869e-148	1.51774721441778	8.58313733823017	2.95116304974881e-19	1	51	93	0.000228356132588132	1	0	2.58103485285729	2.69209660498024
ABCA1	RXRA	R-HSA-400206	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	1.10746855749419e-148	4.26990654944981e-148	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	30	55	3.12941682859821e-06	1	0	0.822668171569692	6.86953457114264
UBC	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	4.29301843886474e-148	1.64605237379676e-147	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	37	69	2.82034859531254e-05	1	0	-1.42107652160313	-6.20461496267965
TGFB1	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	6.89691159413459e-146	2.62992123424693e-145	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	37	69	2.82034859531254e-05	1	0	6.82676263945379	-6.20461496267965
MMP9	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.21005951443846e-145	4.58896886896334e-145	15.8872859600743	12.3412372654241	1.9732029502898e-29	1	18	34	4.10126752111048e-08	1	0	5.43061635038504	5.92406266112644
ADAM17	ITGA5	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	2.52562941533143e-145	9.52601529478266e-145	1.40075876634856	2.93432043694147	2.21800599685827e-16	1	25	46	3.57022878547491e-07	1	0	-0.710707624457992	5.14174823139526
ICAM2	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.41065593662544e-145	1.27945687568544e-144	5.93605856537775	12.3412372654241	5.56164079226784e-29	1	18	34	4.10126752111048e-08	1	0	4.15350478763769	5.92406266112644
ICAM3	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.32606351127824e-145	1.61413337463822e-144	7.1309590341187	12.3412372654241	7.05436483225916e-29	1	18	34	4.10126752111048e-08	1	0	-2.25488977950647	5.92406266112644
SPP1	ITGA5	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	4.50735661409672e-145	1.6727836845899e-144	3.43015932482399	2.93432043694147	3.95835744522061e-16	1	25	46	3.57022878547491e-07	1	0	2.65290672044327	5.14174823139526
GNAS	ADCY1	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	5.84461072499154e-145	2.15753183145964e-144	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	22	40	1.38355968169918e-07	1	0	5.65654847609341	-5.9330214849268
RPS19	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.87925404057941e-143	6.900541291863e-143	7.82065223617574	14.8873303307524	4.70449637531792e-29	1	13	24	8.52681196234225e-11	1	0	7.18714879647665	6.02509934325804
GNAS	PTGIR	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	3.94706740030534e-143	1.4417183030589e-142	3.93296633410301	9.03069207769768	6.29664416386618e-24	1	22	40	1.38355968169918e-07	1	0	5.65654847609341	1.07813291390838
YWHAZ	CSF2RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	4.27092893462019e-143	1.55184538252692e-142	2.36020108060374	4.34169019544705	5.70360707529973e-22	1	15	28	6.38373577374708e-10	1	0	4.56747505803002	4.68060785406533
GNAS	ADCY8	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.51403775037479e-142	5.47261561854223e-142	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	22	40	1.13250139005598e-07	1	0	5.65654847609341	6.53858226542365
GNAS	ADCY1	R-HSA-5358351	REACTOME_SIGNALING_BY_HEDGEHOG	1.96514387691499e-142	7.06637228279277e-142	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	25	46	1.28915588423104e-06	1	0	5.65654847609341	-5.9330214849268
ITGAM	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.32382432608079e-142	1.18903818675261e-141	14.7725904119287	12.3412372654241	5.42004743420508e-26	1	18	34	4.10126752111048e-08	1	0	-3.14021242755136	5.92406266112644
ICAM5	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.16930113079627e-142	1.83974101783211e-141	6.12743031202535	12.3412372654241	8.4294037776787e-26	1	18	34	4.10126752111048e-08	1	0	3.21038018690792	5.92406266112644
VEGFA	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	1.43820215498772e-141	5.09240967123204e-141	4.09062714676106	1.35488235618527	1.76784969936393e-18	1	24	44	3.57022878547491e-07	1	0	-2.40750598245538	3.24654785770954
YWHAZ	IL3RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	5.06585482044596e-141	1.78462093674594e-140	2.36020108060374	10.6431187518559	2.58692154953833e-24	1	15	28	1.32011085240935e-09	1	0	4.56747505803002	2.98646408365291
YWHAZ	CSF2RB	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	5.80052238031508e-141	2.03311238986801e-140	2.36020108060374	8.51260560645274	2.96208574388152e-24	1	15	28	1.32011085240935e-09	1	0	4.56747505803002	4.99716286277758
TGFB1	CXCR4	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.38234412303315e-140	4.8208382984171e-140	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	13	24	8.52681196234225e-11	1	0	6.82676263945379	-0.934783976437079
C3	ITGB2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.46758692460259e-140	8.56252662837099e-140	5.87314666945356	12.3412372654241	4.02381018588321e-24	1	18	34	4.10126752111048e-08	1	0	-0.0289656717407247	5.92406266112644
POMC	MC1R	R-HSA-418555	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.50468878308352e-139	5.19529360925355e-139	1.21169004496121	2.82012300508414	4.48894237265809e-12	1	22	40	5.07734484954851e-08	1	0	-6.29970509939835	-5.93502877764131
FYN	NRP1	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	1.85069752999982e-139	6.35833705851424e-139	2.29967540164277	1.35488235618527	2.27489234436008e-16	1	24	44	3.57022878547491e-07	1	0	-6.29970509939835	3.24654785770954
IL1B	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	1.39246726897156e-138	4.76045460426732e-138	20.5509576518559	1.20152995186259	1.13709762472079e-13	1	29	54	4.0574119066963e-06	1	0	4.91863357817651	4.63527930319412
GNAS	ADCY8	R-HSA-5358351	REACTOME_SIGNALING_BY_HEDGEHOG	2.28559442930642e-138	7.77550261734635e-138	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	25	46	1.28915588423104e-06	1	0	5.65654847609341	6.53858226542365
IL33	IL1RAP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	4.65223743645601e-138	1.57495257604901e-137	4.77059568140337	1.20152995186259	3.7990466681047e-13	1	29	54	4.0574119066963e-06	1	0	3.97021853453797	4.63527930319412
